見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
暮す,くらす,暮す,動詞,*,代表表記:暮らす/くらす ドメイン:家庭・暮らし,< 章なし >,0,150
と,と,と,助詞,格助詞,NIL,< 章なし >,0,150
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,150
始末,しまつ,始末,名詞,サ変名詞,代表表記:始末/しまつ カテゴリ:抽象物,< 章なし >,0,150
でした,でした,だ,判定詞,*,NIL,< 章なし >,0,150
。,。,。,特殊,句点,NIL,< 章なし >,0,150
……,……,……,特殊,記号,NIL,< 章なし >,0,151
こんな,こんな,こんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,151
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,151
で,で,で,助詞,格助詞,NIL,< 章なし >,0,151
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,151
は,は,は,助詞,副助詞,NIL,< 章なし >,0,151
とうとう,とうとう,とうとう,副詞,*,代表表記:とうとう/とうとう,< 章なし >,0,151
一生,いっしょう,一生,名詞,時相名詞,代表表記:一生/いっしょう カテゴリ:抽象物 弱時相名詞,< 章なし >,0,151
を,を,を,助詞,格助詞,NIL,< 章なし >,0,151
棒,ぼう,棒,名詞,普通名詞,代表表記:棒/ぼう カテゴリ:人工物-その他;形・模様 漢字読み:音,< 章なし >,0,151
に,に,に,助詞,格助詞,NIL,< 章なし >,0,151
ふって,ふって,ふる,動詞,*,代表表記:振る/ふる,< 章なし >,0,151
了った,了った,了る,動詞,*,自動獲得:Wiktionary 読み不明,< 章なし >,0,151
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,151
。,。,。,特殊,句点,NIL,< 章なし >,0,151
父親,ちちおや,父親,名詞,普通名詞,代表表記:父親/ちちおや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,152
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,152
跡,あと,跡,名詞,普通名詞,代表表記:跡/あと カテゴリ:場所-その他;形・模様 漢字読み:訓,< 章なし >,0,152
は,は,は,助詞,副助詞,NIL,< 章なし >,0,152
弟,おとうと,弟,名詞,普通名詞,代表表記:弟/おとうと ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,152
に,に,に,助詞,格助詞,NIL,< 章なし >,0,152
やら,やら,やる,動詞,*,代表表記:やる/やる 付属動詞候補（タ系）,< 章なし >,0,152
せて,せて,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,< 章なし >,0,152
、,、,、,特殊,読点,NIL,< 章なし >,0,152
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,152
から,から,から,助詞,格助詞,NIL,< 章なし >,0,152
後,あと,後,名詞,時相名詞,代表表記:後/あと カテゴリ:場所-機能;時間 漢字読み:訓 〜を〜に構成語 弱時相名詞 修飾（デ格） 数量修飾,< 章なし >,0,152
二十,二十,二十,名詞,数詞,カテゴリ:数量 未知語:数字,< 章なし >,0,152
年,ねん,年,接尾辞,名詞性名詞助数辞,代表表記:年/ねん カテゴリ:時間 準内容語,< 章なし >,0,152
の,の,の,助詞,格助詞,NIL,< 章なし >,0,152
長い,ながい,長い,形容詞,*,代表表記:長い/ながい 反義:形容詞:短い/みじかい,< 章なし >,0,152
月日,つきひ,月日,名詞,普通名詞,代表表記:月日/つきひ カテゴリ:時間,< 章なし >,0,152
を,を,を,助詞,格助詞,NIL,< 章なし >,0,152
、,、,、,特殊,読点,NIL,< 章なし >,0,152
こうして,こうして,こうして,指示詞,副詞形態指示詞,NIL,< 章なし >,0,152
若,わか,若い,形容詞,*,代表表記:若い/わかい,< 章なし >,0,152
隠居,いんきょ,隠居,名詞,サ変名詞,代表表記:隠居/いんきょ ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,152
と,と,と,助詞,格助詞,NIL,< 章なし >,0,152
いった,いった,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,152
境遇,きょうぐう,境遇,名詞,普通名詞,代表表記:境遇/きょうぐう カテゴリ:抽象物,< 章なし >,0,152
で,で,で,助詞,格助詞,NIL,< 章なし >,0,152
暮して,くらして,暮す,動詞,*,代表表記:暮らす/くらす ドメイン:家庭・暮らし,< 章なし >,0,152
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,152
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,152
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,152
、,、,、,特殊,読点,NIL,< 章なし >,0,152
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,< 章なし >,0,152
此頃,此頃,此頃,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,152
で,で,で,助詞,格助詞,NIL,< 章なし >,0,152
は,は,は,助詞,副助詞,NIL,< 章なし >,0,152
煩悶,煩悶,煩悶,名詞,サ変名詞,自動獲得:Wiktionary 読み不明,< 章なし >,0,152
も,も,も,助詞,副助詞,NIL,< 章なし >,0,152
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,152
なく,なく,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,152
なり,なり,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,152
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,152
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,152
。,。,。,特殊,句点,NIL,< 章なし >,0,152
ハハハ,ハハハ,ハハハ,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:キム・サンギョン,< 章なし >,0,153
……,……,……,特殊,記号,NIL,< 章なし >,0,153
」,」,」,特殊,括弧終,NIL,< 章なし >,0,153
井原,いはら,井原,名詞,人名,人名:日本:姓:748:0.00034,< 章なし >,0,153
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,< 章なし >,0,153
は,は,は,助詞,副助詞,NIL,< 章なし >,0,153
力ない,ちからない,力ない,形容詞,*,代表表記:力無い/ちからない,< 章なし >,0,153
笑声,笑声,笑声,名詞,普通名詞,自動獲得:Wiktionary 読み不明,< 章なし >,0,153
で,で,で,助詞,格助詞,NIL,< 章なし >,0,153
長い,ながい,長い,形容詞,*,代表表記:長い/ながい 反義:形容詞:短い/みじかい,< 章なし >,0,153
身の上,みのうえ,身の上,名詞,普通名詞,代表表記:身の上/みのうえ カテゴリ:抽象物,< 章なし >,0,153
話,はなし,話,名詞,サ変名詞,代表表記:話/はなし カテゴリ:抽象物 動詞派生:話す/はなす 漢字読み:訓,< 章なし >,0,153
を,を,を,助詞,格助詞,NIL,< 章なし >,0,153
結んだ,むすんだ,結ぶ,動詞,*,代表表記:結ぶ/むすぶ 反義:動詞:解く/とく;動詞:解く/ほどく,< 章なし >,0,153
。,。,。,特殊,句点,NIL,< 章なし >,0,153
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,154
、,、,、,特殊,読点,NIL,< 章なし >,0,154
。,。,。,特殊,句点,NIL,< 章なし >,0,154
「,「,「,特殊,括弧始,NIL,< 章なし >,0,155
下らない,くだらない,下らない,形容詞,*,代表表記:下らない/くだらない,< 章なし >,0,155
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,155
話,はなし,話,名詞,サ変名詞,代表表記:話/はなし カテゴリ:抽象物 動詞派生:話す/はなす 漢字読み:訓,< 章なし >,0,155
で,で,で,助詞,格助詞,NIL,< 章なし >,0,155
、,、,、,特殊,読点,NIL,< 章なし >,0,155
さぞ,さぞ,さぞ,副詞,*,代表表記:さぞ/さぞ,< 章なし >,0,155
御,お,御,接頭辞,ナ形容詞接頭辞,代表表記:御/お,< 章なし >,0,155
退屈でしたろう,たいくつでしたろう,退屈だ,形容詞,*,代表表記:退屈だ/たいくつだ,< 章なし >,0,155
。,。,。,特殊,句点,NIL,< 章なし >,0,155
さあ,さあ,さあ,感動詞,*,代表表記:さあ/さあ,< 章なし >,0,156
、,、,、,特殊,読点,NIL,< 章なし >,0,156
熱い,あつい,熱い,形容詞,*,代表表記:熱い/あつい 反義:形容詞:冷たい/つめたい,< 章なし >,0,156
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,156
を,を,を,助詞,格助詞,NIL,< 章なし >,0,156
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,156
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,156
入れ,いれ,入れる,動詞,*,代表表記:入れる/いれる 反義:動詞:出す/だす 自他動詞:自:入る/はいる,< 章なし >,0,156
ましょう,ましょう,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,156
」,」,」,特殊,括弧終,NIL,< 章なし >,0,156
と,と,と,助詞,格助詞,NIL,< 章なし >,0,156
云い,いい,云う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,156
ながら,ながら,ながら,助詞,接続助詞,NIL,< 章なし >,0,156
茶,ちゃ,茶,名詞,普通名詞,代表表記:茶/ちゃ ドメイン:料理・食事 カテゴリ:人工物-食べ物 漢字読み:音,< 章なし >,0,156
道具,どうぐ,道具,名詞,普通名詞,代表表記:道具/どうぐ カテゴリ:人工物-その他,< 章なし >,0,156
を,を,を,助詞,格助詞,NIL,< 章なし >,0,156
引寄せる,ひきよせる,引寄せる,動詞,*,代表表記:引き寄せる/ひきよせる,< 章なし >,0,156
のだった,のだった,のだ,助動詞,*,NIL,< 章なし >,0,156
。,。,。,特殊,句点,NIL,< 章なし >,0,156
「,「,「,特殊,括弧始,NIL,< 章なし >,0,157
そう,そう,そう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,157
です,です,だ,判定詞,*,NIL,< 章なし >,0,157
か,か,か,助詞,終助詞,NIL,< 章なし >,0,157
。,。,。,特殊,句点,NIL,< 章なし >,0,157
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,158
寸,すん,寸,接尾辞,名詞性名詞助数辞,代表表記:寸/すん 準内容語,< 章なし >,0,158
拝見,はいけん,拝見,名詞,サ変名詞,代表表記:拝見/はいけん カテゴリ:抽象物 謙譲動詞:見る/みる,< 章なし >,0,158
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,158
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,158
は,は,は,助詞,副助詞,NIL,< 章なし >,0,158
結構な,けっこうな,結構だ,形容詞,*,代表表記:結構だ/けっこうだ,< 章なし >,0,158
御,ご,御,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,158
身分,みぶん,身分,名詞,普通名詞,代表表記:身分/みぶん カテゴリ:抽象物,< 章なし >,0,158
の,の,だ,判定詞,*,NIL,< 章なし >,0,158
様で,ようで,様だ,助動詞,*,NIL,< 章なし >,0,158
も,も,も,助詞,副助詞,NIL,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
伺って,うかがって,伺う,動詞,*,代表表記:伺う/うかがう 謙譲動詞:聞く/きく;尋ねる/たずねる;訪ねる/たずねる,< 章なし >,0,158
見れば,みれば,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,158
あなた,あなた,あなた,名詞,普通名詞,代表表記:あなた/あなた カテゴリ:人,< 章なし >,0,158
も,も,も,助詞,副助詞,NIL,< 章なし >,0,158
やっぱり,やっぱり,やっぱり,副詞,*,代表表記:やっぱり/やっぱり,< 章なし >,0,158
不幸な,ふこうな,不幸だ,形容詞,*,代表表記:不幸だ/ふこうだ 反義:形容詞:幸福だ/こうふくだ,< 章なし >,0,158
方,ほう,方,名詞,副詞的名詞,代表表記:方/ほう,< 章なし >,0,158
な,な,だ,判定詞,*,NIL,< 章なし >,0,158
んです,んです,んだ,助動詞,*,NIL,< 章なし >,0,158
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,158
」,」,」,特殊,括弧終,NIL,< 章なし >,0,158
斎藤,さいとう,斎藤,名詞,人名,人名:日本:姓:64:0.00239,< 章なし >,0,158
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,< 章なし >,0,158
は,は,は,助詞,副助詞,NIL,< 章なし >,0,158
意味,いみ,意味,名詞,サ変名詞,代表表記:意味/いみ カテゴリ:抽象物 修飾（デ格）,< 章なし >,0,158
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,158
げな,げな,げだ,接尾辞,形容詞性述語接尾辞,代表表記:気だ/げだ カテゴリ:抽象物 準内容語,< 章なし >,0,158
溜息,ためいき,溜息,名詞,普通名詞,代表表記:溜め息/ためいき カテゴリ:抽象物,< 章なし >,0,158
を,を,を,助詞,格助詞,NIL,< 章なし >,0,158
吐き,はき,吐く,動詞,*,代表表記:吐く/はく 反義:動詞:吸う/すう 補文ト,< 章なし >,0,158
ながら,ながら,ながら,助詞,接続助詞,NIL,< 章なし >,0,158
「,「,「,特殊,括弧始,NIL,< 章なし >,0,158
ですが,ですが,ですが,接続詞,*,代表表記:ですが/ですが,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,158
夢遊病,夢遊病,夢遊病,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:睡眠時遊行症‎,< 章なし >,0,158
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,158
方,かた,方,名詞,普通名詞,代表表記:方/かた カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,158
は,は,は,助詞,副助詞,NIL,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
すっかり,すっかり,すっかり,副詞,*,代表表記:すっかり/すっかり,< 章なし >,0,158
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,158
直り,なおり,直る,動詞,*,代表表記:直る/なおる 自他動詞:他:直す/なおす,< 章なし >,0,158
なすった,なすった,なする,動詞,*,代表表記:擦る/なする,< 章なし >,0,158
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,158
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,158
」,」,」,特殊,括弧終,NIL,< 章なし >,0,158
「,「,「,特殊,括弧始,NIL,< 章なし >,0,158
妙な,みょうな,妙だ,形容詞,*,代表表記:妙だ/みょうだ,< 章なし >,0,158
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,158
に,に,に,助詞,格助詞,NIL,< 章なし >,0,158
は,は,は,助詞,副助詞,NIL,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
人殺し,ひとごろし,人殺し,名詞,サ変名詞,代表表記:人殺し/ひとごろし ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,158
騒ぎ,さわぎ,騒ぎ,名詞,普通名詞,代表表記:騒ぎ/さわぎv 連用形名詞化:騒ぐ/さわぐ 補文ト 形容詞派生:騒がしい/さわがしい,< 章なし >,0,158
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,158
後,あと,後,名詞,副詞的名詞,代表表記:後/あと,< 章なし >,0,158
、,、,、,特殊,読点,NIL,< 章なし >,0,158
忘れた,わすれた,忘れる,動詞,*,代表表記:忘れる/わすれる 反義:動詞:覚える/おぼえる 付属動詞候補（基本）,< 章なし >,0,158
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,158
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,158
度,ど,度,接尾辞,名詞性名詞助数辞,代表表記:度/ど 準内容語,< 章なし >,0,158
も,も,も,助詞,副助詞,NIL,< 章なし >,0,158
起ら,おこら,起る,動詞,*,代表表記:起こる/おこる 自他動詞:他:起こす/おこす,< 章なし >,0,158
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,158
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,158
。,。,。,特殊,句点,NIL,< 章なし >,0,158
恐らく,おそらく,恐らく,副詞,*,代表表記:恐らく/おそらく,< 章なし >,0,159
、,、,、,特殊,読点,NIL,< 章なし >,0,159
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,159
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,< 章なし >,0,159
余り,あまり,余り,副詞,*,代表表記:余り/あまり 形容詞派生:余りだ/あまりだ 修飾（ニ格） 数量修飾,< 章なし >,0,159
ひどい,ひどい,ひどい,形容詞,*,代表表記:ひどい/ひどい,< 章なし >,0,159
刺戟,刺戟,刺戟,名詞,サ変名詞,自動獲得:Wiktionary 読み不明,< 章なし >,0,159
を,を,を,助詞,格助詞,NIL,< 章なし >,0,159
