見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,92
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,92
、,、,、,特殊,読点,NIL,< 章なし >,0,92
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,92
は,は,は,助詞,副助詞,NIL,< 章なし >,0,92
ふと,ふと,ふと,副詞,*,代表表記:ふと/ふと,< 章なし >,0,92
通りすがり,とおりすがり,通りすがり,名詞,普通名詞,代表表記:通りすがり/とおりすがり カテゴリ:抽象物,< 章なし >,0,92
に,に,に,助詞,格助詞,NIL,< 章なし >,0,92
、,、,、,特殊,読点,NIL,< 章なし >,0,92
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,92
間,かん,間,接尾辞,名詞性名詞接尾辞,代表表記:間/かん,< 章なし >,0,92
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,92
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,92
で,で,で,助詞,格助詞,NIL,< 章なし >,0,92
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,92
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,92
祖母,そぼ,祖母,名詞,普通名詞,代表表記:祖母/そぼ ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,92
と,と,と,助詞,格助詞,NIL,< 章なし >,0,92
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,92
中,ちゅう,中,接尾辞,名詞性名詞接尾辞,代表表記:中/ちゅう 内容語,< 章なし >,0,92
と,と,と,助詞,格助詞,NIL,< 章なし >,0,92
が,が,が,助詞,格助詞,NIL,< 章なし >,0,92
妙な,みょうな,妙だ,形容詞,*,代表表記:妙だ/みょうだ,< 章なし >,0,92
話し,はなし,話し,名詞,普通名詞,代表表記:話し/はなしv 連用形名詞化:話す/はなす 補文ト,< 章なし >,0,92
を,を,を,助詞,格助詞,NIL,< 章なし >,0,92
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,92
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,92
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,92
を,を,を,助詞,格助詞,NIL,< 章なし >,0,92
、,、,、,特殊,読点,NIL,< 章なし >,0,92
小,しょう,小,接頭辞,名詞接頭辞,代表表記:小/しょう 反義:接頭辞-名詞接頭辞:大/だい;接頭辞-名詞接頭辞:大/おお 内容語 換言:+N:Nが小さい,< 章なし >,0,92
耳,みみ,耳,名詞,普通名詞,代表表記:耳/みみ カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,92
に,に,に,助詞,格助詞,NIL,< 章なし >,0,92
はさんだ,はさんだ,はさむ,動詞,*,代表表記:挟む/はさむ 自他動詞:自:挟まる/はさまる,< 章なし >,0,92
のである,のである,のだ,助動詞,*,NIL,< 章なし >,0,92
。,。,。,特殊,句点,NIL,< 章なし >,0,92
「,「,「,特殊,括弧始,NIL,< 章なし >,0,93
流れ,ながれ,流れ,名詞,普通名詞,代表表記:流れ/ながれv 自他動詞:他:流す/ながす 連用形名詞化:流れる/ながれる,< 章なし >,0,93
月,げつ,月,名詞,時相名詞,代表表記:月/げつ カテゴリ:時間 漢字読み:音,< 章なし >,0,93
な,な,だ,判定詞,*,NIL,< 章なし >,0,93
んだ,んだ,んだ,助動詞,*,NIL,< 章なし >,0,93
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,93
。,。,。,特殊,句点,NIL,< 章なし >,0,93
きっと,きっと,きっと,副詞,*,代表表記:きっと/きっと 用言弱修飾,< 章なし >,0,94
」,」,」,特殊,括弧終,NIL,< 章なし >,0,94
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,94
は,は,は,助詞,副助詞,NIL,< 章なし >,0,94
祖母,そぼ,祖母,名詞,普通名詞,代表表記:祖母/そぼ ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,94
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,94
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,94
である,である,だ,判定詞,*,NIL,< 章なし >,0,94
。,。,。,特殊,句点,NIL,< 章なし >,0,94
「,「,「,特殊,括弧始,NIL,< 章なし >,0,95
まあ,まあ,まあ,副詞,*,代表表記:まあ/まあ 用言弱修飾,< 章なし >,0,95
、,、,、,特殊,読点,NIL,< 章なし >,0,95
御,ご,御,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,95
隠居,いんきょ,隠居,名詞,サ変名詞,代表表記:隠居/いんきょ ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,95
様,さま,様,接尾辞,名詞性名詞接尾辞,代表表記:様/さま,< 章なし >,0,95
が,が,が,助詞,格助詞,NIL,< 章なし >,0,95
、,、,、,特殊,読点,NIL,< 章なし >,0,95
ほほほほ,ほほほほ,ほほほほ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,< 章なし >,0,95
ほ,ほ,ほ,名詞,普通名詞,代表表記:帆/ほ カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,95
……,……,……,特殊,記号,NIL,< 章なし >,0,95
」,」,」,特殊,括弧終,NIL,< 章なし >,0,95
無論,むろん,無論,副詞,*,代表表記:無論/むろん,< 章なし >,0,95
彼女,かのじょ,彼女,名詞,普通名詞,代表表記:彼女/かのじょ カテゴリ:人,< 章なし >,0,95
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,95
笑声,笑声,笑声,名詞,普通名詞,自動獲得:Wiktionary 読み不明,< 章なし >,0,95
は,は,は,助詞,副助詞,NIL,< 章なし >,0,95
こんなに,こんなに,こんなに,指示詞,副詞形態指示詞,NIL,< 章なし >,0,95
よく,よく,よく,副詞,*,代表表記:良く/よく,< 章なし >,0,95
は,は,は,助詞,副助詞,NIL,< 章なし >,0,95
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,95
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,95
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,95
、,、,、,特殊,読点,NIL,< 章なし >,0,95
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,95
は,は,は,助詞,副助詞,NIL,< 章なし >,0,95
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,95
中,ちゅう,中,接尾辞,名詞性名詞接尾辞,代表表記:中/ちゅう 内容語,< 章なし >,0,95
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,95
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,95
である,である,だ,判定詞,*,NIL,< 章なし >,0,95
。,。,。,特殊,句点,NIL,< 章なし >,0,95
「,「,「,特殊,括弧始,NIL,< 章なし >,0,96
だって,だって,だって,接続詞,*,代表表記:だって/だって,< 章なし >,0,96
お前,おまえ,お前,名詞,普通名詞,代表表記:御前/おまえ カテゴリ:人,< 章なし >,0,96
、,、,、,特殊,読点,NIL,< 章なし >,0,96
お前,おまえ,お前,名詞,普通名詞,代表表記:御前/おまえ カテゴリ:人,< 章なし >,0,96
が,が,が,助詞,格助詞,NIL,< 章なし >,0,96
そういった,そういった,そういった,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,96
じゃ,じゃ,だ,判定詞,*,NIL,< 章なし >,0,96
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,96
か,か,か,助詞,終助詞,NIL,< 章なし >,0,96
。,。,。,特殊,句点,NIL,< 章なし >,0,96
まず,まず,まず,副詞,*,代表表記:先ず/まず,< 章なし >,0,97
郵便,ゆうびん,郵便,名詞,普通名詞,代表表記:郵便/ゆうびん ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,97
屋,や,屋,名詞,普通名詞,代表表記:屋/や カテゴリ:場所-施設 漢字読み:訓,< 章なし >,0,97
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,97
お上,おかみ,お上,名詞,普通名詞,代表表記:御上/おかみ ドメイン:政治 カテゴリ:人,< 章なし >,0,97
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,< 章なし >,0,97
」,」,」,特殊,括弧終,NIL,< 章なし >,0,97
そう,そう,そう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,97
云って,いって,云う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,97
祖母,そぼ,祖母,名詞,普通名詞,代表表記:祖母/そぼ ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,97
は,は,は,助詞,副助詞,NIL,< 章なし >,0,97
指,ゆび,指,名詞,普通名詞,代表表記:指/ゆび カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,97
を,を,を,助詞,格助詞,NIL,< 章なし >,0,97
くる,くる,くる,動詞,*,代表表記:刳る/くる,< 章なし >,0,97
らしい,らしい,らしい,助動詞,*,NIL,< 章なし >,0,97
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,97
。,。,。,特殊,句点,NIL,< 章なし >,0,97
「,「,「,特殊,括弧始,NIL,< 章なし >,0,98
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,98
から,から,から,助詞,格助詞,NIL,< 章なし >,0,98
北村,きたむら,北村,名詞,人名,人名:日本:姓:267:0.00103,< 章なし >,0,98
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,98
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,98
兼,けん,兼,名詞,普通名詞,代表表記:兼/けん カテゴリ:抽象物 漢字読み:音,< 章なし >,0,98
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,< 章なし >,0,98
、,、,、,特殊,読点,NIL,< 章なし >,0,98
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,98
から,から,から,助詞,格助詞,NIL,< 章なし >,0,98
駄菓子,だがし,駄菓子,名詞,普通名詞,代表表記:駄菓子/だがし ドメイン:料理・食事 カテゴリ:人工物-食べ物,< 章なし >,0,98
屋,や,屋,名詞,普通名詞,代表表記:屋/や カテゴリ:場所-施設 漢字読み:訓,< 章なし >,0,98
の,の,の,助詞,格助詞,NIL,< 章なし >,0,98
、,、,、,特殊,読点,NIL,< 章なし >,0,98
何と,なんと,何と,副詞,*,代表表記:何と/なんと スル接続可能,< 章なし >,0,98
いった,いった,いく,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,98
っけ,っけ,っけ,助詞,終助詞,NIL,< 章なし >,0,98
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,98
、,、,、,特殊,読点,NIL,< 章なし >,0,98
そうそう,そうそう,そうそう,感動詞,*,代表表記:草々/そうそう,< 章なし >,0,98
、,、,、,特殊,読点,NIL,< 章なし >,0,98
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,98
類,るい,類,名詞,普通名詞,代表表記:類/るい カテゴリ:抽象物 漢字読み:音,< 章なし >,0,98
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,< 章なし >,0,98
。,。,。,特殊,句点,NIL,< 章なし >,0,98
そら,そら,そら,名詞,普通名詞,代表表記:空/そら カテゴリ:場所-自然 漢字読み:訓,< 章なし >,0,99
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,99
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,99
町,ちょう,町,接尾辞,名詞性特殊接尾辞,代表表記:町/ちょう カテゴリ:組織・団体;場所-その他 準内容語 住所末尾,< 章なし >,0,99
内,ない,内,接尾辞,名詞性名詞接尾辞,代表表記:内/ない,< 章なし >,0,99
で,で,で,助詞,格助詞,NIL,< 章なし >,0,99
三,さん,三,名詞,数詞,カテゴリ:数量,< 章なし >,0,99
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,99
も,も,も,助詞,副助詞,NIL,< 章なし >,0,99
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,99
じゃ,じゃ,じゃ,助詞,副助詞,標準:で/で+は/は,< 章なし >,0,99
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,99
か,か,か,助詞,終助詞,NIL,< 章なし >,0,99
。,。,。,特殊,句点,NIL,< 章なし >,0,99
だから,だから,だから,接続詞,*,代表表記:だから/だから,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
流れ,ながれ,流れ,名詞,普通名詞,代表表記:流れ/ながれv 自他動詞:他:流す/ながす 連用形名詞化:流れる/ながれる,< 章なし >,0,100
月,げつ,月,名詞,時相名詞,代表表記:月/げつ カテゴリ:時間 漢字読み:音,< 章なし >,0,100
な,な,だ,判定詞,*,NIL,< 章なし >,0,100
んだ,んだ,んだ,助動詞,*,NIL,< 章なし >,0,100
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
今月,こんげつ,今月,名詞,時相名詞,代表表記:今月/こんげつ カテゴリ:時間,< 章なし >,0,100
は,は,は,助詞,副助詞,NIL,< 章なし >,0,100
」,」,」,特殊,括弧終,NIL,< 章なし >,0,100
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,100
を,を,を,助詞,格助詞,NIL,< 章なし >,0,100
聞いた,きいた,聞く,動詞,*,代表表記:聞く/きく 自他動詞:自:聞こえる/きこえる 補文ト,< 章なし >,0,100
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,100
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,100
心臓,しんぞう,心臓,名詞,普通名詞,代表表記:心臓/しんぞう ドメイン:健康・医学 カテゴリ:動物-部位,< 章なし >,0,100
は,は,は,助詞,副助詞,NIL,< 章なし >,0,100
どんなに,どんなに,どんなだ,形容詞,*,代表表記:どんなだ/どんなだ,< 章なし >,0,100
軽く,かるく,軽い,形容詞,*,代表表記:軽い/かるい 反義:形容詞:重い/おもい,< 章なし >,0,100
なった,なった,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,100
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,100
であろう,であろう,だ,判定詞,*,NIL,< 章なし >,0,100
。,。,。,特殊,句点,NIL,< 章なし >,0,100
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,101
刹那,せつな,刹那,名詞,時相名詞,代表表記:刹那/せつな カテゴリ:時間 弱時相名詞,< 章なし >,0,101
、,、,、,特殊,読点,NIL,< 章なし >,0,101
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,101
世の中,よのなか,世の中,名詞,普通名詞,代表表記:世の中/よのなか カテゴリ:抽象物,< 章なし >,0,101
が,が,が,助詞,格助詞,NIL,< 章なし >,0,101
、,、,、,特殊,読点,NIL,< 章なし >,0,101
まるで,まるで,まるで,副詞,*,代表表記:まるで/まるで,< 章なし >,0,101
違った,ちがった,違う,動詞,*,代表表記:違う/ちがう 反義:形容詞:同じだ/おなじだ 自他動詞:他:違える/ちがえる 付属動詞候補（基本）,< 章なし >,0,101
変てこな,へんてこな,変てこだ,形容詞,*,代表表記:変梃だ/へんてこだ,< 章なし >,0,101
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,101
に,に,に,助詞,格助詞,NIL,< 章なし >,0,101
思わ,おもわ,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,101
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,101
。,。,。,特殊,句点,NIL,< 章なし >,0,101
「,「,「,特殊,括弧始,NIL,< 章なし >,0,102
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,102
が,が,が,助詞,格助詞,NIL,< 章なし >,0,102
人生,じんせい,人生,名詞,普通名詞,代表表記:人生/じんせい カテゴリ:抽象物,< 章なし >,0,102
と,と,と,助詞,格助詞,NIL,< 章なし >,0,102
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,102
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,102
であった,であった,だ,判定詞,*,NIL,< 章なし >,0,102
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,102
」,」,」,特殊,括弧終,NIL,< 章なし >,0,102
何の,なんの,何の,連体詞,*,代表表記:何の/なんの,< 章なし >,0,102
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,102
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,102
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,102
分ら,分ら,分る,動詞,*,代表表記:分る/分る 自動獲得:テキスト,< 章なし >,0,102
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,102
、,、,、,特殊,読点,NIL,< 章なし >,0,102
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,102
言葉,ことば,言葉,名詞,普通名詞,代表表記:言葉/ことば カテゴリ:抽象物,< 章なし >,0,102
