見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
光景,こうけい,光景,名詞,普通名詞,代表表記:光景/こうけい カテゴリ:抽象物,< 章なし >,0,128
です,です,だ,判定詞,*,NIL,< 章なし >,0,128
。,。,。,特殊,句点,NIL,< 章なし >,0,128
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,129
は,は,は,助詞,副助詞,NIL,< 章なし >,0,129
言う,いう,言う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,129
まで,まで,まで,助詞,接続助詞,NIL,< 章なし >,0,129
も,も,も,助詞,副助詞,NIL,< 章なし >,0,129
なく,なく,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,129
、,、,、,特殊,読点,NIL,< 章なし >,0,129
巨大な,きょだいな,巨大だ,形容詞,*,代表表記:巨大だ/きょだいだ,< 章なし >,0,129
平面,へいめん,平面,名詞,普通名詞,代表表記:平面/へいめん カテゴリ:場所-その他,< 章なし >,0,129
鏡,かがみ,鏡,名詞,普通名詞,代表表記:鏡/かがみ ドメイン:家庭・暮らし カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,129
を,を,を,助詞,格助詞,NIL,< 章なし >,0,129
室,しつ,室,名詞,普通名詞,代表表記:室/しつ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,129
一杯に,いっぱいに,一杯だ,形容詞,*,代表表記:一杯だ/いっぱいだ,< 章なし >,0,129
斜めに,ななめに,斜めだ,形容詞,*,代表表記:斜めだ/ななめだ,< 章なし >,0,129
張り,はり,張る,動詞,*,代表表記:張る/はる,< 章なし >,0,129
つめて,つめて,つめる,動詞,*,代表表記:摘める/つめる 可能動詞:摘む/つむ,< 章なし >,0,129
、,、,、,特殊,読点,NIL,< 章なし >,0,129
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,129
一部,いちぶ,一部,名詞,普通名詞,代表表記:一部/いちぶ カテゴリ:場所-機能;抽象物;数量,< 章なし >,0,129
に,に,に,助詞,格助詞,NIL,< 章なし >,0,129
穴,あな,穴,名詞,普通名詞,代表表記:穴/あな カテゴリ:場所-自然;抽象物 漢字読み:訓,< 章なし >,0,129
を,を,を,助詞,格助詞,NIL,< 章なし >,0,129
あけ,あけ,あける,動詞,*,代表表記:明ける/あける 反義:動詞:暮れる/くれる 自他動詞:他:明かす/あかす,< 章なし >,0,129
、,、,、,特殊,読点,NIL,< 章なし >,0,129
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,129
から,から,から,助詞,格助詞,NIL,< 章なし >,0,129
首,くび,首,名詞,普通名詞,代表表記:首/くび カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,129
や,や,や,助詞,接続助詞,NIL,< 章なし >,0,129
手足,てあし,手足,名詞,普通名詞,代表表記:手足/てあし カテゴリ:動物-部位;抽象物,< 章なし >,0,129
を,を,を,助詞,格助詞,NIL,< 章なし >,0,129
出して,だして,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,< 章なし >,0,129
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,129
、,、,、,特殊,読点,NIL,< 章なし >,0,129
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,129
手品,てじな,手品,名詞,普通名詞,代表表記:手品/てじな ドメイン:文化・芸術 カテゴリ:抽象物,< 章なし >,0,129
師,し,師,名詞,普通名詞,代表表記:師/し カテゴリ:人 漢字読み:音,< 章なし >,0,129
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,129
常套手段,常套手段,常套手段,名詞,普通名詞,代表表記:常套手段/常套手段 自動獲得:テキスト 副詞識別,< 章なし >,0,129
に,に,に,助詞,格助詞,NIL,< 章なし >,0,129
すぎ,すぎ,すぎる,動詞,*,代表表記:過ぎる/すぎる 付属動詞候補（基本）,< 章なし >,0,129
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,129
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,129
けれど,けれど,けれど,助詞,接続助詞,NIL,< 章なし >,0,129
、,、,、,特殊,読点,NIL,< 章なし >,0,129
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,129
を,を,を,助詞,格助詞,NIL,< 章なし >,0,129
行なう,おこなう,行なう,動詞,*,代表表記:行う/おこなう,< 章なし >,0,129
本人,ほんにん,本人,名詞,普通名詞,代表表記:本人/ほんにん カテゴリ:人,< 章なし >,0,129
が,が,が,助詞,格助詞,NIL,< 章なし >,0,129
手品,てじな,手品,名詞,普通名詞,代表表記:手品/てじな ドメイン:文化・芸術 カテゴリ:抽象物,< 章なし >,0,129
師,し,師,名詞,普通名詞,代表表記:師/し カテゴリ:人 漢字読み:音,< 章なし >,0,129
で,で,だ,判定詞,*,NIL,< 章なし >,0,129
は,は,は,助詞,副助詞,NIL,< 章なし >,0,129
なくて,なくて,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,129
、,、,、,特殊,読点,NIL,< 章なし >,0,129
病的な,びょうてきな,病的だ,形容詞,*,代表表記:病的だ/びょうてきだ,< 章なし >,0,129
きまじめな,きまじめな,きまじめだ,形容詞,*,代表表記:生真面目だ/きまじめだ,< 章なし >,0,129
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,129
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,129
友だち,ともだち,友だち,名詞,普通名詞,代表表記:友達/ともだち ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,129
な,な,だ,判定詞,*,NIL,< 章なし >,0,129
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,129
から,から,から,助詞,接続助詞,NIL,< 章なし >,0,129
、,、,、,特殊,読点,NIL,< 章なし >,0,129
異常,いじょう,異常だ,形容詞,*,代表表記:異常だ/いじょうだ 反義:形容詞:正常だ/せいじょうだ,< 章なし >,0,129
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,129
感,かん,感,名詞,普通名詞,代表表記:感/かん カテゴリ:抽象物 漢字読み:音,< 章なし >,0,129
に,に,に,助詞,格助詞,NIL,< 章なし >,0,129
うた,うた,うつ,動詞,*,代表表記:打つ/うつ ドメイン:スポーツ,< 章なし >,0,129
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,129
ないで,ないで,ぬ,助動詞,*,NIL,< 章なし >,0,129
は,は,は,助詞,副助詞,NIL,< 章なし >,0,129
いら,いら,いる,動詞,*,代表表記:煎る/いる ドメイン:料理・食事,< 章なし >,0,129
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,129
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,129
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,129
。,。,。,特殊,句点,NIL,< 章なし >,0,129
ある,ある,ある,連体詞,*,代表表記:或る/ある,< 章なし >,0,130
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,< 章なし >,0,130
は,は,は,助詞,副助詞,NIL,< 章なし >,0,130
部屋,へや,部屋,名詞,普通名詞,代表表記:部屋/へや ドメイン:家庭・暮らし カテゴリ:場所-施設,< 章なし >,0,130
全体,ぜんたい,全体,名詞,普通名詞,代表表記:全体/ぜんたい カテゴリ:抽象物 修飾（ニ格）,< 章なし >,0,130
が,が,が,助詞,格助詞,NIL,< 章なし >,0,130
、,、,、,特殊,読点,NIL,< 章なし >,0,130
凹面鏡,おうめんきょう,凹面鏡,名詞,普通名詞,代表表記:凹面鏡/おうめんきょう カテゴリ:人工物-その他,< 章なし >,0,130
、,、,、,特殊,読点,NIL,< 章なし >,0,130
凸面鏡,とつめんきょう,凸面鏡,名詞,普通名詞,代表表記:凸面鏡/とつめんきょう カテゴリ:人工物-その他,< 章なし >,0,130
、,、,、,特殊,読点,NIL,< 章なし >,0,130
波型鏡,波型鏡,波型鏡,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,130
、,、,、,特殊,読点,NIL,< 章なし >,0,130
筒型鏡,筒型鏡,筒型鏡,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,130
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,130
洪水,こうずい,洪水,名詞,普通名詞,代表表記:洪水/こうずい カテゴリ:抽象物,< 章なし >,0,130
です,です,だ,判定詞,*,NIL,< 章なし >,0,130
。,。,。,特殊,句点,NIL,< 章なし >,0,130
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,131
中央,ちゅうおう,中央,名詞,普通名詞,代表表記:中央/ちゅうおう カテゴリ:場所-機能,< 章なし >,0,131
で,で,で,助詞,格助詞,NIL,< 章なし >,0,131
踊り,おどり,踊る,動詞,*,代表表記:踊る/おどる ドメイン:レクリエーション 名詞派生:踊/おどり,< 章なし >,0,131
狂う,くるう,狂う,動詞,*,代表表記:狂う/くるう,< 章なし >,0,131
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,131
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,131
姿,すがた,姿,名詞,普通名詞,代表表記:姿/すがた カテゴリ:抽象物;形・模様 漢字読み:訓,< 章なし >,0,131
は,は,は,助詞,副助詞,NIL,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
巨大に,きょだいに,巨大だ,形容詞,*,代表表記:巨大だ/きょだいだ,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
微小に,びしょうに,微小だ,形容詞,*,代表表記:微小だ/びしょうだ,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
細長く,ほそながく,細長い,形容詞,*,代表表記:細長い/ほそながい,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
平べったく,ひらべったく,平べったい,形容詞,*,代表表記:平べったい/ひらべったい,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
曲がりくねり,まがりくねり,曲がりくねる,動詞,*,代表表記:曲がりくねる/まがりくねる,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
胴,どう,胴,名詞,普通名詞,代表表記:胴/どう カテゴリ:動物-部位 漢字読み:音,< 章なし >,0,131
ばかり,ばかり,ばかり,助詞,副助詞,NIL,< 章なし >,0,131
が,が,が,助詞,格助詞,NIL,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
首,くび,首,名詞,普通名詞,代表表記:首/くび カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,131
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,131
下,した,下,名詞,普通名詞,代表表記:下/した カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,131
に,に,に,助詞,格助詞,NIL,< 章なし >,0,131
首,くび,首,名詞,普通名詞,代表表記:首/くび カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,131
が,が,が,助詞,格助詞,NIL,< 章なし >,0,131
つながり,つながり,つながる,動詞,*,代表表記:繋がる/つながる 自他動詞:他:繋ぐ/つなぐ;他:繋げる/つなげる,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
ひと,ひと,ひと,名詞,数詞,カテゴリ:数量 連語由来,< 章なし >,0,131
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,131
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,131
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,131
に,に,に,助詞,格助詞,NIL,< 章なし >,0,131
眼,がん,眼,名詞,普通名詞,代表表記:眼/がん カテゴリ:動物-部位 漢字読み:音,< 章なし >,0,131
が,が,が,助詞,格助詞,NIL,< 章なし >,0,131
四,よん,四,名詞,数詞,カテゴリ:数量,< 章なし >,0,131
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,131
でき,でき,できる,動詞,*,代表表記:出来る/できる,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
唇,くちびる,唇,名詞,普通名詞,代表表記:唇/くちびる カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,131
が,が,が,助詞,格助詞,NIL,< 章なし >,0,131
上下,じょうげ,上下,名詞,サ変名詞,代表表記:上下/じょうげ カテゴリ:抽象物 対語:上/うえ:下/した,< 章なし >,0,131
に,に,に,助詞,格助詞,NIL,< 章なし >,0,131
無限に,むげんに,無限だ,形容詞,*,代表表記:無限だ/むげんだ 反義:形容詞:有限だ/ゆうげんだ,< 章なし >,0,131
延び,のび,延びる,動詞,*,代表表記:延びる/のびる 反義:動詞:縮まる/ちぢまる;動詞:縮む/ちぢむ 自他動詞:他:延ばす/のばす,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
或いは,あるいは,或いは,助詞,接続助詞,NIL,< 章なし >,0,131
縮み,ちぢみ,縮む,動詞,*,代表表記:縮む/ちぢむ 反義:動詞:延びる/のびる;動詞:伸びる/のびる 自他動詞:他:縮める/ちぢめる,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,131
影,かげ,影,名詞,普通名詞,代表表記:影/かげ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,131
が,が,が,助詞,格助詞,NIL,< 章なし >,0,131
また,また,また,助詞,接続助詞,NIL,< 章なし >,0,131
互,ご,互,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia姓,< 章なし >,0,131
に,に,に,助詞,格助詞,NIL,< 章なし >,0,131
反復,はんぷく,反復,名詞,サ変名詞,代表表記:反復/はんぷく カテゴリ:抽象物,< 章なし >,0,131
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
交錯,こうさく,交錯,名詞,サ変名詞,代表表記:交錯/こうさく カテゴリ:抽象物,< 章なし >,0,131
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
紛然,紛然,紛然,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,131
雑然,ざつぜん,雑然,副詞,*,代表表記:雑然/ざつぜん,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
まるで,まるで,まるで,副詞,*,代表表記:まるで/まるで,< 章なし >,0,131
狂人,狂人,狂人,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:きちがい,< 章なし >,0,131
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,131
幻想,げんそう,幻想,名詞,サ変名詞,代表表記:幻想/げんそう カテゴリ:抽象物,< 章なし >,0,131
です,です,だ,判定詞,*,NIL,< 章なし >,0,131
。,。,。,特殊,句点,NIL,< 章なし >,0,131
ある,ある,ある,連体詞,*,代表表記:或る/ある,< 章なし >,0,132
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,< 章なし >,0,132
は,は,は,助詞,副助詞,NIL,< 章なし >,0,132
部屋,へや,部屋,名詞,普通名詞,代表表記:部屋/へや ドメイン:家庭・暮らし カテゴリ:場所-施設,< 章なし >,0,132
全体,ぜんたい,全体,名詞,普通名詞,代表表記:全体/ぜんたい カテゴリ:抽象物 修飾（ニ格）,< 章なし >,0,132
が,が,が,助詞,格助詞,NIL,< 章なし >,0,132
巨大なる,きょだいなる,巨大だ,形容詞,*,代表表記:巨大だ/きょだいだ,< 章なし >,0,132
万華鏡,まんげきょう,万華鏡,名詞,普通名詞,代表表記:万華鏡/まんげきょう ドメイン:レクリエーション カテゴリ:人工物-その他,< 章なし >,0,132
です,です,だ,判定詞,*,NIL,< 章なし >,0,132
。,。,。,特殊,句点,NIL,< 章なし >,0,132
からくり,からくり,からくり,名詞,普通名詞,代表表記:からくり/からくり カテゴリ:人工物-その他,< 章なし >,0,133
