見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
からかって,からかって,からかう,動詞,*,代表表記:からかう/からかう,< 章なし >,0,19
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,19
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,19
も,も,も,助詞,副助詞,NIL,< 章なし >,0,19
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,19
、,、,、,特殊,読点,NIL,< 章なし >,0,19
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,19
場合,ばあい,場合,名詞,副詞的名詞,代表表記:場合/ばあい,< 章なし >,0,19
に,に,に,助詞,格助詞,NIL,< 章なし >,0,19
は,は,は,助詞,副助詞,NIL,< 章なし >,0,19
、,、,、,特殊,読点,NIL,< 章なし >,0,19
娘,むすめ,娘,名詞,普通名詞,代表表記:娘/むすめ ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,19
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,19
方,かた,方,名詞,普通名詞,代表表記:方/かた カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,19
でも,でも,でも,助詞,副助詞,NIL,< 章なし >,0,19
、,、,、,特殊,読点,NIL,< 章なし >,0,19
ガクンガクン,ガクンガクン,ガクンガクン,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,< 章なし >,0,19
と,と,と,助詞,格助詞,NIL,< 章なし >,0,19
首,くび,首,名詞,普通名詞,代表表記:首/くび カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,19
を,を,を,助詞,格助詞,NIL,< 章なし >,0,19
振る,ふる,振る,動詞,*,代表表記:振る/ふる,< 章なし >,0,19
、,、,、,特殊,読点,NIL,< 章なし >,0,19
木馬,もくば,木馬,名詞,普通名詞,代表表記:木馬/もくば ドメイン:レクリエーション カテゴリ:人工物-その他,< 章なし >,0,19
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,19
たてがみ,たてがみ,たてがみ,名詞,普通名詞,代表表記:鬣/たてがみ カテゴリ:動物-部位,< 章なし >,0,19
に,に,に,助詞,格助詞,NIL,< 章なし >,0,19
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,< 章なし >,0,19
を,を,を,助詞,格助詞,NIL,< 章なし >,0,19
かけて,かけて,かける,動詞,*,代表表記:掛ける/かける 自他動詞:自:掛かる/かかる 補文ト 付属動詞候補（基本）,< 章なし >,0,19
、,、,、,特殊,読点,NIL,< 章なし >,0,19
いくらか,いくらか,いくらか,副詞,*,代表表記:幾らか/いくらか,< 章なし >,0,19
嬉し,うれし,嬉しい,形容詞,*,代表表記:嬉しい/うれしい 反義:形容詞:悲しい/かなしい,< 章なし >,0,19
相,そう,相,名詞,普通名詞,代表表記:相/そう カテゴリ:抽象物 漢字読み:音 人名末尾,< 章なし >,0,19
に,に,に,助詞,格助詞,NIL,< 章なし >,0,19
からかわ,からかわ,からかう,動詞,*,代表表記:からかう/からかう,< 章なし >,0,19
れて,れて,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,19
も,も,も,助詞,副助詞,NIL,< 章なし >,0,19
いた,いた,いる,動詞,*,代表表記:射る/いる,< 章なし >,0,19
のである,のである,のだ,助動詞,*,NIL,< 章なし >,0,19
。,。,。,特殊,句点,NIL,< 章なし >,0,19
名,な,名,名詞,普通名詞,代表表記:名/な カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,20
は,は,は,助詞,副助詞,NIL,< 章なし >,0,20
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,20
冬,とう,冬,名詞,時相名詞,代表表記:冬/とう カテゴリ:時間 漢字読み:音,< 章なし >,0,20
と,と,と,助詞,格助詞,NIL,< 章なし >,0,20
いって,いって,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,20
、,、,、,特殊,読点,NIL,< 章なし >,0,20
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,20
が,が,が,助詞,格助詞,NIL,< 章なし >,0,20
格,ただす,格,名詞,人名,人名:日本:名:1204:0.00014,< 章なし >,0,20
二郎,じろう,二郎,名詞,人名,人名:日本:名:150:0.00065,< 章なし >,0,20
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,20
、,、,、,特殊,読点,NIL,< 章なし >,0,20
日,にち,日,名詞,地名,代表表記:日/にち 地名:国:略称:日本,< 章なし >,0,20
毎,ごと,毎,接尾辞,名詞性名詞接尾辞,代表表記:毎/ごと,< 章なし >,0,20
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,20
出勤,しゅっきん,出勤,名詞,サ変名詞,代表表記:出勤/しゅっきん ドメイン:ビジネス カテゴリ:抽象物 反義:名詞-サ変名詞:欠勤/けっきん,< 章なし >,0,20
を,を,を,助詞,格助詞,NIL,< 章なし >,0,20
楽しく,たのしく,楽しい,形容詞,*,代表表記:楽しい/たのしい,< 章なし >,0,20
さ,さ,する,接尾辞,動詞性接尾辞,代表表記:する/する,< 章なし >,0,20
せた,せた,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,< 章なし >,0,20
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,20
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,20
、,、,、,特殊,読点,NIL,< 章なし >,0,20
実,み,実,名詞,普通名詞,代表表記:実/み カテゴリ:植物-部位 漢字読み:訓,< 章なし >,0,20
を,を,を,助詞,格助詞,NIL,< 章なし >,0,20
云えば,いえば,云う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,20
、,、,、,特殊,読点,NIL,< 章なし >,0,20
最も,もっとも,最も,副詞,*,代表表記:最も/もっとも 用言弱修飾,< 章なし >,0,20
主要な,しゅような,主要だ,形容詞,*,代表表記:主要だ/しゅようだ,< 章なし >,0,20
原因,げんいん,原因,名詞,サ変名詞,代表表記:原因/げんいん カテゴリ:抽象物 反義:名詞-普通名詞:結果/けっか 修飾（デ格）,< 章なし >,0,20
であった,であった,だ,判定詞,*,NIL,< 章なし >,0,20
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,20
。,。,。,特殊,句点,NIL,< 章なし >,0,20
年齢,ねんれい,年齢,名詞,普通名詞,代表表記:年齢/ねんれい カテゴリ:数量,< 章なし >,0,21
が,が,が,助詞,格助詞,NIL,< 章なし >,0,21
ひどく,ひどく,ひどい,形容詞,*,代表表記:ひどい/ひどい,< 章なし >,0,21
違って,ちがって,違う,動詞,*,代表表記:違う/ちがう 反義:形容詞:同じだ/おなじだ 自他動詞:他:違える/ちがえる 付属動詞候補（基本）,< 章なし >,0,21
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,21
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,< 章なし >,0,21
に,に,に,助詞,格助詞,NIL,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,21
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,21
方,かた,方,名詞,普通名詞,代表表記:方/かた カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,21
に,に,に,助詞,格助詞,NIL,< 章なし >,0,21
は,は,は,助詞,副助詞,NIL,< 章なし >,0,21
チャン,チャン,チャン,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia多義,< 章なし >,0,21
と,と,と,助詞,格助詞,NIL,< 章なし >,0,21
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,21
女房,にょうぼう,女房,名詞,普通名詞,代表表記:女房/にょうぼう ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,21
も,も,も,助詞,副助詞,NIL,< 章なし >,0,21
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
三,さん,三,名詞,数詞,カテゴリ:数量,< 章なし >,0,21
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,21
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,21
子供,こども,子供,名詞,普通名詞,代表表記:子供/こども カテゴリ:人,< 章なし >,0,21
まで,まで,まで,助詞,格助詞,NIL,< 章なし >,0,21
出来て,できて,出来る,動詞,*,代表表記:出来る/できる,< 章なし >,0,21
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,21
を,を,を,助詞,格助詞,NIL,< 章なし >,0,21
思えば,おもえば,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
「,「,「,特殊,括弧始,NIL,< 章なし >,0,21
色恋,色恋,色恋,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:イロコイ 読み不明,< 章なし >,0,21
」,」,」,特殊,括弧終,NIL,< 章なし >,0,21
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,21
沙汰,さた,沙汰,名詞,サ変名詞,代表表記:沙汰/さた カテゴリ:抽象物,< 章なし >,0,21
は,は,は,助詞,副助詞,NIL,< 章なし >,0,21
余りに,あまりに,余りだ,形容詞,*,代表表記:余りだ/あまりだ,< 章なし >,0,21
恥,はじ,恥,名詞,普通名詞,代表表記:恥/はじ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,21
しく,しく,しく,動詞,*,代表表記:敷く/しく 付属動詞候補（基本）,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
事実,じじつ,事実,副詞,*,代表表記:事実/じじつ,< 章なし >,0,21
また,また,また,助詞,接続助詞,NIL,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
その様な,そのような,その様な,指示詞,連体詞形態指示詞,代表表記:そのような/そのような,< 章なし >,0,21
感情,かんじょう,感情,名詞,普通名詞,代表表記:感情/かんじょう カテゴリ:抽象物,< 章なし >,0,21
から,から,から,助詞,格助詞,NIL,< 章なし >,0,21
で,で,だ,判定詞,*,NIL,< 章なし >,0,21
は,は,は,助詞,副助詞,NIL,< 章なし >,0,21
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,21
の,の,のだ,助動詞,*,NIL,< 章なし >,0,21
かも,かも,かも,助詞,接続助詞,NIL,< 章なし >,0,21
知れ,しれ,知れる,動詞,*,代表表記:知れる/しれる 可能動詞:知る/しる 補文ト,< 章なし >,0,21
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,21
けれど,けれど,けれど,助詞,接続助詞,NIL,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
格,ただす,格,名詞,人名,人名:日本:名:1204:0.00014,< 章なし >,0,21
二郎,じろう,二郎,名詞,人名,人名:日本:名:150:0.00065,< 章なし >,0,21
は,は,は,助詞,副助詞,NIL,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
毎朝,まいあさ,毎朝,名詞,時相名詞,代表表記:毎朝/まいあさ カテゴリ:時間,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
煩わしい,わずらわしい,煩わしい,形容詞,*,代表表記:煩わしい/わずらわしい,< 章なし >,0,21
家庭,かてい,家庭,名詞,普通名詞,代表表記:家庭/かてい ドメイン:家庭・暮らし カテゴリ:場所-その他,< 章なし >,0,21
を,を,を,助詞,格助詞,NIL,< 章なし >,0,21
のがれて,のがれて,のがれる,動詞,*,代表表記:逃れる/のがれる 自他動詞:他:逃す/のがす,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
木馬,もくば,木馬,名詞,普通名詞,代表表記:木馬/もくば ドメイン:レクリエーション カテゴリ:人工物-その他,< 章なし >,0,21
館,かん,館,名詞,普通名詞,代表表記:館/かん カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,21
に,に,に,助詞,格助詞,NIL,< 章なし >,0,21
出勤,しゅっきん,出勤,名詞,サ変名詞,代表表記:出勤/しゅっきん ドメイン:ビジネス カテゴリ:抽象物 反義:名詞-サ変名詞:欠勤/けっきん,< 章なし >,0,21
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,21
冬,とう,冬,名詞,時相名詞,代表表記:冬/とう カテゴリ:時間 漢字読み:音,< 章なし >,0,21
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,21
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,21
を,を,を,助詞,格助詞,NIL,< 章なし >,0,21
一目,ひとめ,一目,副詞,*,代表表記:一目/ひとめ スル接続可能,< 章なし >,0,21
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,21
と,と,と,助詞,格助詞,NIL,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
妙に,みょうに,妙だ,形容詞,*,代表表記:妙だ/みょうだ,< 章なし >,0,21
気持,きもち,気持,名詞,普通名詞,代表表記:気持ち/きもち カテゴリ:抽象物,< 章なし >,0,21
が,が,が,助詞,格助詞,NIL,< 章なし >,0,21
はればれしく,はればれしく,はればれしい,形容詞,*,代表表記:晴れ晴れしい/はればれしい,< 章なし >,0,21
なり,なり,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
口,くち,口,名詞,普通名詞,代表表記:口/くち カテゴリ:動物-部位;抽象物;形・模様 漢字読み:訓,< 章なし >,0,21
を,を,を,助詞,格助詞,NIL,< 章なし >,0,21
利き,きき,利く,動詞,*,代表表記:利く/きく,< 章なし >,0,21
合えば,あえば,合う,動詞,*,代表表記:合う/あう 反義:動詞:離れる/はなれる 自他動詞:他:合わす/あわす 付属動詞候補（基本）,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
青年,せいねん,青年,名詞,普通名詞,代表表記:青年/せいねん カテゴリ:人,< 章なし >,0,21
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,21
様,よう,様,名詞,副詞的名詞,代表表記:様/よう,< 章なし >,0,21
に,に,に,助詞,格助詞,NIL,< 章なし >,0,21
胸,むね,胸,名詞,普通名詞,代表表記:胸/むね カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,21
が,が,が,助詞,格助詞,NIL,< 章なし >,0,21
躍って,おどって,躍る,動詞,*,代表表記:躍る/おどる ドメイン:文化・芸術,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
年,とし,年,名詞,時相名詞,代表表記:年/とし カテゴリ:時間 漢字読み:訓 弱時相名詞,< 章なし >,0,21
に,に,に,助詞,格助詞,NIL,< 章なし >,0,21
も,も,も,助詞,副助詞,NIL,< 章なし >,0,21
似合わ,にあわ,似合う,動詞,*,代表表記:似合う/にあう,< 章なし >,0,21
ず,ず,ぬ,助動詞,*,NIL,< 章なし >,0,21
臆病に,おくびょうに,臆病だ,形容詞,*,代表表記:臆病だ/おくびょうだ,< 章なし >,0,21
なって,なって,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,21
故に,ゆえに,故に,接続詞,*,代表表記:故に/ゆえに,< 章なし >,0,21
一層,いっそう,一層,副詞,*,代表表記:一層/いっそう,< 章なし >,0,21
嬉しく,うれしく,嬉しい,形容詞,*,代表表記:嬉しい/うれしい 反義:形容詞:悲しい/かなしい,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
若し,わかし,若い,形容詞,*,代表表記:若い/わかい,< 章なし >,0,21
彼女,かのじょ,彼女,名詞,普通名詞,代表表記:彼女/かのじょ カテゴリ:人,< 章なし >,0,21
が,が,が,助詞,格助詞,NIL,< 章なし >,0,21
欠勤,けっきん,欠勤,名詞,サ変名詞,代表表記:欠勤/けっきん ドメイン:ビジネス カテゴリ:抽象物 反義:名詞-サ変名詞:出勤/しゅっきん,< 章なし >,0,21
で,で,だ,判定詞,*,NIL,< 章なし >,0,21
も,も,も,助詞,副助詞,NIL,< 章なし >,0,21
すれば,すれば,する,接尾辞,動詞性接尾辞,代表表記:する/する,< 章なし >,0,21
、,、,、,特殊,読点,NIL,< 章なし >,0,21
どんなに,どんなに,どんなに,指示詞,副詞形態指示詞,NIL,< 章なし >,0,21
意気込んで,いきごんで,意気込む,動詞,*,代表表記:意気込む/いきごむ,< 章なし >,0,21
ラッパ,ラッパ,ラッパ,名詞,普通名詞,自動獲得:Wikipedia,< 章なし >,0,21
を,を,を,助詞,格助詞,NIL,< 章なし >,0,21
